timestamp_ms,x_g,y_g,z_g,beat_event
655924,0.17212939650568398,-1.737994964522774,-0.1409094377050431,0
655928,0.17196154726482032,-1.757297627222095,-0.14376287479972533,0
655932,0.16894026092927442,-1.6983825436789501,-0.15232318608377202,0
655936,0.16424048218509193,-1.6839475089646754,-0.15181963836118104,0
655940,0.1613870450904097,-1.6972075989929045,-0.1503089951934081,0
655944,0.15551232166018158,-1.678744182497902,-0.1541695277332723,0
655948,0.16289768825818265,-1.6784084840161746,-0.14728770885786222,0
655952,0.15937285420004577,-1.6775692378118563,-0.14896620126649882,0
655956,0.1575265125505455,-1.6800869764248112,-0.14846265354390784,0
655959,0.15954070344090943,-1.6713588158999007,-0.14527351796749827,0
655963,0.15803006027313649,-1.6797512779430839,-0.1469520103761349,0
655967,0.15618371862363623,-1.6911650263218128,-0.15400167849240862,0
655971,0.15333028152895398,-1.703921568627451,-0.15014114595254444,0
655975,0.1583657587548638,-1.6883115892271305,-0.15181963836118104,0
655979,0.16037994964522773,-1.6768978408484017,-0.14846265354390784,0
655983,0.15853360799572747,-1.6862973983367666,-0.1456092164492256,0
655987,0.1644083314259556,-1.6790798809796292,-0.13772030212863354,0
655991,0.16793316548409246,-1.6800869764248112,-0.143930724040589,0
655995,0.16910811017013808,-1.6575951781490805,-0.13822384985122452,0
655999,0.1694438086518654,-1.668673228046082,-0.13553826199740596,0
656002,0.17615777828641183,-1.7056000610360875,-0.13822384985122452,0
656006,0.1793469138628214,-1.7089570458533607,-0.1383916990920882,0
656010,0.18152895399404897,-1.7114747844663156,-0.14040588998245213,0
656014,0.18807507438773174,-1.7208743419546806,-0.13553826199740596,0
656018,0.19176775768673227,-1.6956969558251316,-0.1362096589608606,0
656022,0.19277485313191423,-1.6829404135194934,-0.13671320668345158,0
656026,0.19193560692759593,-1.6758907454032197,-0.1409094377050431,0
656030,0.20133516441596092,-1.6587701228351261,-0.14460212100404363,0
656034,0.1976424811169604,-1.669176775768673,-0.14191653315022507,0
656038,0.20133516441596092,-1.6557488364995803,-0.143427176317998,0
656042,0.2048599984740978,-1.6674982833600365,-0.14544136720836193,0
656045,0.20217441062027924,-1.663302052338445,-0.14711985961699856,0
656049,0.20183871213855192,-1.661287861448081,-0.15098039215686274,0
656053,0.20452429999237048,-1.6695124742504004,-0.15333028152895398,0
656057,0.19646753643091477,-1.6710231174181733,-0.14812695506218052,0
656061,0.19814602883955137,-1.668673228046082,-0.15316243228809032,0
656065,0.19176775768673227,-1.6663233386739909,-0.15064469367513542,0
656069,0.19277485313191423,-1.673205157549401,-0.15232318608377202,0
656073,0.19059281300068664,-1.6720302128633553,-0.1566872663462272,0
656077,0.18220035095750362,-1.686633096818494,-0.1536659800106813,0
656081,0.18236820019836728,-1.6837796597238117,-0.15735866330968185,0
656084,0.17347219043259327,-1.726077668421454,-0.15484092469672694,0
656088,0.17615777828641183,-1.7314488441290912,-0.15870145723659113,0
656092,0.17531853208209353,-1.7361486228732737,-0.15333028152895398,0
656096,0.17431143663691157,-1.7299382009613182,-0.15954070344090943,0
656100,0.16575112535286488,-1.6951934081025406,-0.15685511558709087,0
656104,0.16507972838941024,-1.6750514991989012,-0.15685511558709087,0
656108,0.16826886396581978,-1.6666590371557182,-0.15870145723659113,0
656112,0.16222629129472801,-1.669680323491264,-0.15735866330968185,0
656116,0.16105134660868237,-1.6586022735942625,-0.15165178912031738,0
656120,0.16323338673990997,-1.6705195696955824,-0.15853360799572747,0
656124,0.15568017090104525,-1.669176775768673,-0.15400167849240862,0
656127,0.1519874876020447,-1.6983825436789501,-0.152826733806363,0
656131,0.14795910582131686,-1.7170138094148164,-0.14628061341268025,0
656135,0.15517662317845426,-1.6977111467154955,-0.1409094377050431,0
656139,0.16390478370336461,-1.6970397497520409,-0.14325932707713435,0
656143,0.17380788891432059,-1.71718165865568,-0.13419546807049668,0
656147,0.19478904402227817,-1.7119783321889066,-0.13604180971999694,0
656151,0.19579613946746013,-1.686633096818494,-0.13268482490272374,0
656155,0.19361409933623253,-1.7050965133134965,-0.13973449301899749,0
656159,0.18723582818341344,-1.6918364232852674,-0.13083848325322348,0
656163,0.19394979781795987,-1.6970397497520409,-0.134531166552224,0
656167,0.18538948653391316,-1.7116426337071793,-0.13419546807049668,0
656170,0.18757152666514076,-1.7027466239414053,-0.13906309605554285,0
656174,0.18572518501564048,-1.707782101167315,-0.13419546807049668,0
656178,0.17884336614023041,-1.7238956282902265,-0.1298313878080415,0
656182,0.1749828336003662,-1.7287632562752726,-0.13251697566186008,0
656186,0.17229724574654764,-1.739505607690547,-0.13184557869840544,0
656190,0.17766842145418477,-1.7386663614862286,-0.12529945830472267,0
656194,0.18572518501564048,-1.7240634775310901,-0.13033493553063247,0
656198,0.17833981841763943,-1.71718165865568,-0.12697795071335927,0
656202,0.1818646524757763,-1.7052643625543602,-0.12395666437781337,0
656206,0.17733272297245745,-1.728091859311818,-0.12613870450904097,0
656210,0.16961165789272906,-1.6884794384679942,-0.12748149843595025,0
656213,0.1677653162432288,-1.6700160219729914,-0.1281528953994049,0
656217,0.16457618066681926,-1.6725337605859463,-0.12546730754558633,0
656221,0.17347219043259327,-1.716174563210498,-0.1276493476768139,0
656225,0.17515068284122987,-1.7242313267719538,-0.12563515678645,0
656229,0.1741435873960479,-1.7322880903334095,-0.12865644312199587,0
656233,0.17229724574654764,-1.7463874265659571,-0.13150988021667812,0
656237,0.17431143663691157,-1.7321202410925458,-0.143930724040589,0
656241,0.17296864271000228,-1.7326237888151368,-0.13587396047913328,0
656245,0.16961165789272906,-1.6908293278400854,-0.14242008087281605,0
656249,0.16759746700236514,-1.6735408560311282,-0.13721675440604256,0
656252,0.1644083314259556,-1.6735408560311282,-0.13973449301899749,0
656256,0.17531853208209353,-1.7067750057221331,-0.1417486839093614,0
656260,0.17548638132295719,-1.726077668421454,-0.14191653315022507,0
656264,0.17867551689936675,-1.7314488441290912,-0.14896620126649882,0
656268,0.17212939650568398,-1.7534370946822309,-0.15131609063859006,0
656272,0.16742961776150148,-1.7134889753566795,-0.15215533684290836,0
656276,0.16474402990768292,-1.6923399710078584,-0.1566872663462272,0
656280,0.17196154726482032,-1.737491416800183,-0.15467307545586328,0
656284,0.17212939650568398,-1.7534370946822309,-0.15383382925154496,0
656288,0.2125810635538262,-1.6874723430228122,-0.18136110475318531,0
656292,0.21644159609369037,-1.6911650263218128,-0.1785076676585031,0
656295,0.18236820019836728,-1.6869687953002213,-0.14963759822995346,0
656299,0.17364003967345693,-1.712817578393225,-0.13167772945754178,0
656303,0.15685511558709087,-1.699389639124132,-0.1301670862897688,0
656307,0.16810101472495612,-1.687136644541085,-0.1264744029907683,0
656311,0.1775005722133211,-1.7233920805676355,-0.14359502555886167,0
656315,0.1827038986800946,-1.7356450751506827,-0.1442664225223163,0
656319,0.19210345616845959,-1.7106355382619973,-0.14762340733958954,0
656323,0.18505378805218584,-1.7049286640726329,-0.1519874876020447,0
656327,0.16239414053559167,-1.6956969558251316,-0.17397573815518425,0
656331,0.12059967956054017,-1.7099641412985427,-0.1600442511635004,0
656335,0.12076752880140383,-1.718692301823453,-0.1652475776302739,0
656338,0.12059967956054017,-1.7238956282902265,-0.16491187914854658,0
656342,0.13637750820172426,-1.7346379797055007,-0.16323338673990997,0
656346,0.17985046158541237,-1.7160067139696344,-0.16793316548409246,0
656350,0.18807507438773174,-1.7237277790493628,-0.1600442511635004,0
656354,0.20267795834287022,-1.6814297703517205,-0.16256198977645533,0
656358,0.20267795834287022,-1.6616235599298084,-0.1558480201419089,0
656362,0.22080567635614556,-1.671694514381628,-0.15215533684290836,0
656366,0.22181277180132752,-1.6735408560311282,-0.15954070344090943,0
656370,0.22718394750896467,-1.6690089265278094,-0.1494697489890898,0
656374,0.21442740520332645,-1.6416495002670328,-0.1558480201419089,0
656377,0.20804913405050734,-1.6374532692454413,-0.15215533684290836,0
656381,0.2040207522697795,-1.6339284351873045,-0.14359502555886167,0
656385,0.20469214923323414,-1.654909590295262,-0.14745555809872588,0
656389,0.20116731517509726,-1.6492027161058975,-0.1456092164492256,0
656393,0.208216983291371,-1.65390249485008,-0.1519874876020447,0
656397,0.20418860151064316,-1.6743801022354465,-0.1442664225223163,0
656401,0.19898527504386967,-1.6886472877088579,-0.14577706569008925,0
656405,0.19948882276646066,-1.684115358205539,-0.1425879301136797,0
656409,0.20418860151064316,-1.6896543831540398,-0.14158083466849775,0
656413,0.21157396810864423,-1.6661554894331272,-0.15014114595254444,0
656417,0.2159380483710994,-1.6728694590676736,-0.15232318608377202,0
656420,0.2100633249408713,-1.663805600061036,-0.1511482413977264,0
656424,0.2223163195239185,-1.6589379720759898,-0.14493781948577095,0
656428,0.19579613946746013,-1.6631342030975813,-0.15568017090104525,0
656432,0.1852216372930495,-1.6812619211108568,-0.14544136720836193,0
656436,0.2048599984740978,-1.6735408560311282,-0.18220035095750362,0
656440,0.2500114442664225,-1.639131761654078,-0.1660868238345922,0
656444,0.28693827725642784,-1.6022049286640725,-0.10650034332799267,0
656448,0.2602502479591058,-1.6092545967803462,-0.11438925764858472,0
656452,0.2103990234225986,-1.6324177920195315,-0.13419546807049668,0
656456,0.17901121538109407,-1.6745479514763102,-0.14980544747081712,0
656460,0.15702296482795453,-1.683108262760357,-0.14191653315022507,0
656463,0.16205844205386435,-1.6931792172121767,-0.12999923704890515,0
656467,0.16843671320668344,-1.6747158007171739,-0.1311741817349508,0
656471,0.1801861600671397,-1.708789196612497,-0.13939879453727017,0
656475,0.18589303425650416,-1.7089570458533607,-0.1378881513694972,0
656479,0.19059281300068664,-1.6894865339131762,-0.14745555809872588,0
656483,0.2009994659342336,-1.677233539330129,-0.15601586938277257,0
656487,0.1942854962996872,-1.6926756694895857,-0.14527351796749827,0
656491,0.1946211947814145,-1.686633096818494,-0.14493781948577095,0
656495,0.18622873273823148,-1.6982146944380865,-0.14577706569008925,0
656499,0.18505378805218584,-1.6943541618982223,-0.14661631189440757,0
656503,0.18253604943923094,-1.6881437399862669,-0.1409094377050431,0
656506,0.18589303425650416,-1.6985503929198138,-0.14208438239108873,0
656510,0.18236820019836728,-1.6911650263218128,-0.12999923704890515,0
656514,0.18975356679636834,-1.6874723430228122,-0.11976043335622186,0
656518,0.20603494316014342,-1.670183871213855,-0.11992828259708552,0
656522,0.2223163195239185,-1.6644769970244906,-0.11741054398413062,0
656526,0.21577019913023573,-1.6800869764248112,-0.12832074464026855,0
656530,0.2266803997863737,-1.6616235599298084,-0.13352407110704204,0
656534,0.2189593347066453,-1.664309147783627,-0.13671320668345158,0
656538,0.23490501258869306,-1.6384603646906233,-0.1456092164492256,0
656542,0.23121232928969251,-1.6483634699015792,-0.15081254291599908,0
656545,0.22970168612191957,-1.6458457312886243,-0.16256198977645533,0
656549,0.21358815899900815,-1.6404745555809872,-0.15735866330968185,0
656553,0.19562829022659647,-1.6664911879148545,-0.1583657587548638,0
656557,0.18690012970168612,-1.6913328755626764,-0.161722743572137,0
656561,0.17431143663691157,-1.707782101167315,-0.16491187914854658,0
656565,0.16507972838941024,-1.6832761120012207,-0.16742961776150148,0
656569,0.161722743572137,-1.6931792172121767,-0.16021210040436407,0
656573,0.15517662317845426,-1.6903257801174945,-0.16289768825818265,0
656577,0.15987640192263675,-1.6898222323949035,-0.1669260700389105,0
656581,0.15937285420004577,-1.687136644541085,-0.15786221103227283,0
656585,0.16642252231631952,-1.6646448462653542,-0.1469520103761349,0
656588,0.17867551689936675,-1.6990539406424048,-0.14376287479972533,0
656592,0.18622873273823148,-1.703921568627451,-0.13872739757381553,0
656596,0.19495689326314183,-1.7032501716639963,-0.14275577935454337,0
656600,0.19445334554055085,-1.694522011139086,-0.14141298542763409,0
656604,0.19562829022659647,-1.6881437399862669,-0.1486305027847715,0
656608,0.20183871213855192,-1.6728694590676736,-0.15232318608377202,0
656612,0.19864957656214235,-1.6562523842221712,-0.15450522621499962,0
656616,0.19697108415350575,-1.669680323491264,-0.15769436179140917,0
656620,0.19277485313191423,-1.6703517204547187,-0.15769436179140917,0
656624,0.1946211947814145,-1.6779049362935836,-0.15819790951400015,0
656628,0.18622873273823148,-1.6933470664530403,-0.1605477988860914,0
656631,0.18555733577477682,-1.7119783321889066,-0.16625467307545586,0
656635,0.18203250171663996,-1.7084534981307697,-0.1592050049591821,0
656639,0.18387884336614022,-1.7109712367437246,-0.16507972838941024,0
656643,0.18589303425650416,-1.7084534981307697,-0.16373693446250095,0
656647,0.17515068284122987,-1.725574120698863,-0.15215533684290836,0
656651,0.18119325551232165,-1.7116426337071793,-0.15064469367513542,0
656655,0.18152895399404897,-1.7155031662470435,-0.14493781948577095,0
656659,0.17716487373159379,-1.7072785534447241,-0.14208438239108873,0
656663,0.17196154726482032,-1.7428625925078203,-0.12949568932631417,0
656667,0.18303959716182192,-1.733966582742046,-0.11942473487449454,0
656670,0.2120775158312352,-1.6760585946440834,-0.11170366979476615,0
656674,0.23440146486610208,-1.6517204547188524,-0.10431830319676508,0
656678,0.24531166552224,-1.6285572594796673,-0.09357595178149081,0
656682,0.25286488136110474,-1.6080796520943006,-0.08316929884794384,0
656686,0.2803921568627451,-1.5887769893949797,-0.06906996261539634,0
656690,0.18488593881132218,-1.6537346456092163,-0.0833371480888075,0
656694,0.13335622186617838,-1.6933470664530403,-0.09794003204394598,0
656698,0.13268482490272374,-1.7143282215609978,-0.08501564049744412,0
656702,0.1558480201419089,-1.7151674677653161,-0.07763027389944305,0
656706,0.15131609063859006,-1.7220492866407262,-0.07376974135957885,0
656710,0.1536659800106813,-1.709796292057679,-0.08266575112535286,0
656713,0.1793469138628214,-1.7134889753566795,-0.08904402227817197,0
656717,0.17431143663691157,-1.7168459601739527,-0.09626153963530937,0
656721,0.16910811017013808,-1.6785763332570383,-0.10045777065690088,0
656725,0.1669260700389105,-1.678240634775311,-0.10180056458381018,0
656729,0.17364003967345693,-1.7062714579995422,-0.10532539864194705,0
656733,0.16894026092927442,-1.6750514991989012,-0.10633249408712901,0
656737,0.16591897459372854,-1.669176775768673,-0.11203936827649347,0
656741,0.16793316548409246,-1.6748836499580375,-0.1140535591668574,0
656745,0.1686045624475471,-1.6680018310826275,-0.11623559929808498,0
656749,0.1733043411917296,-1.7109712367437246,-0.11673914702067598,0
656753,0.17817196917677577,-1.7243991760128174,-0.11673914702067598,0
656756,0.17800411993591211,-1.7336308842603187,-0.11757839322499428,0
656760,0.1775005722133211,-1.7443732356755932,-0.10347905699244678,0
656764,0.17045090409704738,-1.686129549095903,-0.10733958953231097,0
656768,0.16541542687113756,-1.6797512779430839,-0.1046540016784924,0
656772,0.16507972838941024,-1.663805600061036,-0.10767528801403829,0
656776,0.1677653162432288,-1.663302052338445,-0.10331120775158312,0
656780,0.15685511558709087,-1.6723659113450826,-0.09441519798580911,0
656784,0.16742961776150148,-1.6720302128633553,-0.08216220340276188,0
656788,0.1818646524757763,-1.6815976195925841,-0.06571297779812314,0
656792,0.19495689326314183,-1.6918364232852674,-0.050942244602121003,0
656796,0.21274891279468985,-1.6589379720759898,-0.040703440909437706,0
656799,0.21560234988937207,-1.6745479514763102,-0.03382162203402762,0
656803,0.2065384908827344,-1.6522240024414434,-0.04019989318684672,0
656807,0.21660944533455403,-1.6591058213168535,-0.041039139391165026,0
