timestamp_ms,x_g,y_g,z_g,beat_event
65815,0.0030994559134657207,-0.003973252247548853,-0.0006974994519228228,0
65818,0.005571276987843099,-0.005970982946643666,-0.005880656336874568,0
65822,0.005536107026530734,-0.003323246290976911,-0.00823478651910467,0
65826,0.002336429422095887,-0.003946743956182441,-0.004873317975570168,0
65830,-0.002536145405288237,-0.001983815846240411,-0.0017820631078637184,0
65834,-0.007718471542413674,0.006778997090050254,-0.0021735468727938634,0
65838,-0.012058676055024753,0.013456347228501642,-0.001275649831599307,0
65842,-0.011554739211899867,0.011883560268282967,0.0014724986706299292,0
65846,-0.004923224853906727,0.00038282604674355625,0.0018227508378728663,0
65850,-0.0008185086664173058,-0.015384653405265514,0.00011430670819284616,0
65854,-0.002571988849221496,-0.016473345792204608,-0.0004528851647606358,0
65857,-0.00491977189817927,-0.0019506036649388214,0.0017827685175889618,0
65861,-0.003101884650567155,0.005766403952987886,0.0037271602836610185,0
65865,0.0016464776068131348,0.005106023039755936,0.0005823611005103257,0
65869,0.004094551994027307,0.005211096708640728,-0.0014001971098304422,0
65873,0.0043749369165949625,0.0039410133329891295,0.00039152496298222594,0
65877,0.006000294244013826,0.00196596870555954,0.0018008454930749929,0
65881,0.006919298316698574,0.0012885672932538839,0.002958466546992694,0
65885,0.005255141430335675,-0.0012015925827997265,0.00016034101905121334,0
65889,0.003941712785182072,-0.007298631247247833,-0.003652200509560971,0
65893,0.0019656612131012663,-0.011766400490658135,-0.00147034803736118,0
65897,-0.0008540458231601766,-0.012664583720262357,0.0006276964443040212,0
65900,-0.002565917418915986,-0.007640289968601888,-0.0037819698320099293,0
65904,-0.0016206279929704692,0.007188500605233017,-0.00648710730360208,0
65908,0.001464607604953816,0.016069563446861945,-0.0011144981016179,0
65912,-0.001595296967075277,0.009668287980606927,0.003319637516634222,0
65916,-0.008730047762017246,-0.002230225617991799,0.00034071667416685214,0
65920,-0.009983718663937768,-0.009843600603618441,-0.005888957225496233,0
65924,-0.007312187882288268,-0.008749807863844605,-0.009271092053038277,0
65928,-0.006191955459997511,-0.005609397663638216,-0.006991810945198795,0
65932,-0.006126675095466938,-0.004321539930047358,-0.004533434790373686,0
65936,-0.004668792756665763,0.003104773790461035,-0.007490391553045095,0
65940,-0.0025082945873964313,0.016524296256849258,-0.010700356056157656,0
65943,0.00022213255832215228,0.019900793034309583,-0.007642466032993983,0
65947,0.0035338951503492977,0.010969921601546417,0.0019546647632238123,0
65951,0.004424733018883686,-0.0003154557743876296,0.009423786792391309,0
65955,0.002773543460853678,-0.010414778140127812,0.005181841240555235,0
65959,0.002265375400498759,-0.01753485295496615,-0.0013243420599257372,0
65963,0.002585815230421118,-0.020116030324153655,1.4428729397331086e-05,0
65967,0.0020574497144321136,-0.01938784420367279,0.0026582754660843255,0
65971,-9.984314461775057e-05,-0.008720084052878718,0.0015816938355680543,0
65975,-0.002463642411815292,0.008746269517203142,0.0008926836121822823,0
65979,-0.0033658236509601647,0.013571718475020589,0.00326470485782418,0
65982,-0.0033482051569746485,0.01069106358055949,0.0033992395348950988,0
65986,-0.0009129451530422994,0.009407536146583517,0.00018022943285034287,0
65990,0.0003913707679322753,0.013090632656580947,0.000714138630147021,0
65994,-0.002731389204449264,0.0289680161141046,0.0028749332944805472,0
65998,-0.005662874325930378,0.03489598573459629,-0.0013003825694122562,0
66002,-0.0056040412857661925,0.012856815465954519,-0.006024066405176942,0
66006,-0.0038259935130096068,-0.012008350151399672,-0.004625031367877869,0
66010,-0.001838254937431616,-0.019069335437964963,-0.0021236194103750328,0
66014,-0.00040267707243779594,-0.014506451631341566,-0.0011998439992582377,0
66018,0.00018435084321732909,-0.009582029218132782,-0.0017210644792974017,0
66022,0.0012492658869567297,-0.008970673318114741,-0.0038915999523283507,0
66025,0.0035235549369866392,-0.00765161036023887,-0.0032943734053791363,0
66029,0.004622144629099378,-0.0007107856174841665,0.0015980937016115415,0
66033,0.004285006556490223,0.006006190195938288,0.0055273544058746515,0
66037,0.002875368252593824,0.0052819230281522245,0.00928568081791492,0
66041,-0.0004748966913161734,0.007992400745158168,0.01354420875355175,0
66045,-0.0035722624947976955,0.015397873302025467,0.01134084259642762,0
66049,-0.0038272821698279724,0.007462311846823333,0.004626612520745366,0
66053,-0.0029257881860140778,-0.01115735109770899,-0.0008676002029790464,0
66057,0.00033034241548746124,-0.02048663869350209,-0.003554135088496002,0
66061,0.005757569398872064,-0.016260141950500184,-0.003748742562952656,0
66065,0.004917036918843487,-0.012104677180844625,-0.00476558140401917,0
66068,-0.0015989244696555938,-0.007526768144848983,-0.00651344090443523,0
66072,-0.00465349140496929,0.0033608946708043597,-0.005838904208004536,0
66076,-0.003839318289303728,0.007011010947902463,-0.0034346635648865864,0
66080,-0.002768706386330977,0.0063822514434579425,-0.002222586281097394,0
66084,4.238149601576424e-05,0.008590407746608797,-0.0005860663932590326,0
66088,0.003513151794151903,0.009416650939880089,0.0025630297984674255,0
66092,0.005210787916887005,0.0069153929332177455,0.005351012118357451,0
66096,0.005165387771762231,0.00128485337149975,0.007316058386922231,0
66100,0.0016701323369266996,0.003173537974539453,0.006718526400993491,0
66104,-0.002681144420863979,0.013997462525888515,0.0043186490194407345,0
66108,-0.003140004351978809,0.014989621850534984,-0.0006397962085000486,0
66111,-0.0012231036655996341,0.0029347560448989007,-0.006646823974741672,0
66115,-0.0006883826334697085,-0.011219654072326612,-0.004624603967618129,0
66119,-0.0008503112301461169,-0.016657602034020336,0.002403967099742943,0
66123,0.0004303625349144635,-0.012905410539727935,0.005857399707715177,0
66127,0.0017385438524022412,-0.00853253721327496,0.010228122491456826,0
66131,0.001333387325594848,-0.005431449425360668,0.014654484757383679,0
66135,-0.0023101193039847256,0.0012864340476861358,0.010995902114021239,0
66139,-0.005640783718201536,0.010252699003417742,0.004504066586535155,0
66143,-0.0035357596018711357,0.008699142354172906,0.004491883148787346,0
66147,-0.00023670772530204331,-0.00232699538906056,0.008677070443800894,0
66150,0.00046679842158992013,-0.011617626872022058,0.007957652497764478,0
66154,0.0007700567353221555,-0.012455179443945141,0.00381621123052997,0
66158,0.0007728278095888719,-0.01001775968027152,0.0024396741913190467,0
66162,0.00027242927944559625,-0.009490063506063517,0.0029146034435812984,0
66166,0.0008163610612348382,-0.0047299320882694396,0.004900250149223961,0
66170,0.0008327069368689877,-0.0023427128869837333,0.005493781805533088,0
66174,9.072991492420357e-05,-0.011327783245499656,-0.0023323204937851227,0
66178,-9.019835547185995e-05,-0.020249510934172044,-0.016428091837143943,0
66182,-0.0007058975470795037,-0.017309610699566047,-0.02568077075712974,0
66186,0.0009262345472794697,-0.006508167602933046,-0.019600018439964145,0
66190,0.005589248117312873,0.00557245316542776,0.0012723853006730013,0
66193,0.0073963510280623534,0.01158651345219086,0.019747685708929624,0
66197,0.006630386953807688,0.005846432865626028,0.016782492325573994,0
66201,0.005491810529271279,-0.005566108536514847,-0.0017592189465666375,0
66205,0.001414806299410376,-0.018124399794849033,-0.012449126067287375,0
66209,-0.004300993474316783,-0.022497705897548848,-0.010054165494579048,0
66213,-0.005578112006446978,-0.007517560389441957,-0.004648559652547735,0
66217,-0.0004338519993870582,0.008804549076397272,-0.00036734303344032604,0
66221,0.007635523640251551,0.011994651416096236,0.00133492393953355,0
66225,0.015135362219396709,0.012154382187836266,-0.002786445635361956,0
66229,0.018414897434335775,0.014645914556153272,-0.006918888070142071,0
66233,0.01617671365893736,0.01690111130510097,-0.005147982555912839,0
66236,0.009787219344175035,0.015330488812498988,-0.0027421223678885387,0
66240,0.0033854475890721103,0.012415592430223832,-0.004494210782007763,0
66244,0.0009984673353761186,0.011306549715511593,-0.008721407711641316,0
66248,0.004542693772940254,0.012477501411105152,-0.010567179828538609,0
66252,0.009338666828788478,0.017492779735650554,-0.006200775942524606,0
66256,0.006179028497023453,0.01829731169019011,0.002222300037301339,0
66260,-0.0010946040498347465,0.008188301261727204,0.008278221034343142,0
66264,-0.005259387332726129,0.00394622826242097,0.009427344165337692,0
66268,-0.007317606126941212,0.018960341836328,0.0069792844520208674,0
66272,-0.0053275880127005015,0.031335988307194196,0.004405643333050657,0
66275,-0.0009723747225159896,0.031937373850353445,0.0034979279134856323,0
66279,-0.001159822112353992,0.03475548682535301,0.003281043536030648,0
66283,-0.0032352873359260403,0.02968351737202246,0.0057101839946880895,0
66287,-0.002968233075929194,0.009565258468646753,0.003596442502142305,0
66291,-0.0016853793331980116,-0.005605216287913439,-0.005665691008448492,0
66295,-0.0035676624360124753,-0.0003512342819433911,-0.007715319731881443,0
66299,-0.008643979404174496,0.01895124967611972,-0.0013029587375105733,0
66303,-0.008569078740049862,0.031445946248654266,0.0038558704395231513,0
66307,-0.0035208568507030247,0.0205190461840985,0.004968637839435575,0
66311,-0.001417208393164504,-0.0036935166872513747,0.005935565313170965,0
66315,-0.002451584948092833,-0.017710557473138433,0.00830678316880687,0
66318,-0.0021282962052125987,-0.014642763404073555,0.009509877265141936,0
66322,0.0011953042425172367,-0.006545260315927504,0.009732127024822818,0
66326,0.003658423315512138,-0.004487975644307252,0.00840174883321923,0
66330,0.0033487914938823415,-0.006657170454173578,0.004904726710004803,0
66334,0.0027986581146793865,-0.006977430644528937,0.0020937303175385114,0
66338,0.00041682098232886933,0.00425805549419378,0.0007004501477756442,0
66342,-0.0011257399018660408,0.019791756924612436,-0.00016324295575709247,0
66346,0.0017533256312641798,0.01658311624458708,0.0010202475672593248,0
66350,0.003416194784318871,0.002159236636097628,0.0026275392703703493,0
66354,0.003658322869666941,-0.002035810349303002,0.0015056090226961416,0
66358,0.004413088431093337,0.0011370174378471098,0.00040523650280144263,0
66361,0.001841528030606443,-0.0020074011308679474,0.0003425371370207042,0
66365,-0.0014789924260769638,-0.009041087708085094,-0.0006774587012380318,0
66369,0.0006434643010743146,-0.007748730731261588,-0.0030118207244245743,0
66373,0.005525885353413917,-0.001431998253991651,-0.005924522467090965,0
66377,0.008039548144368469,-0.0005088974076423725,-0.008604185410864884,0
66381,0.008226092592125367,-0.003891618736847846,-0.010901533355117565,0
66385,0.0074045686774262265,-0.004422012865780367,-0.006412995343177574,0
66389,0.00523582459249583,-0.004803801689656773,0.002476358351525043,0
66393,0.002252052691908646,-0.011320626023917146,0.0037557729332707845,0
66397,0.0017125147711987143,-0.017542621767947075,0.0005622335008407253,0
66401,0.003404730728943872,-0.01474838333179651,0.0004669603781368159,0
66404,0.0017482195936718847,-0.0005415623077285048,0.0007476613406721677,0
66408,-0.002737637318641739,0.01535882096898833,-0.001027508236787933,0
66412,-0.0025512738220205833,0.01258652214822975,-0.002715031938754331,0
66416,3.282156811412751e-05,-0.003973792951992738,-0.0030383196769557808,0
66420,-0.00030480891440509694,-0.012829430471569037,-0.0023850586351030767,0
66424,-0.0017028929002314008,-0.014441802353226674,-0.0017133942381474254,0
66428,-0.0021039761972007076,-0.014773316983514917,-0.0022605962801607316,0
66432,-0.000985621432744499,-0.011928915905726978,-0.0021549334867025927,0
66436,0.00027834079222843755,-0.005409296937849639,0.001162389786633744,0
66440,-0.00023584469212012404,-0.001988253165799314,0.003947979198287904,0
66443,-0.002393031282871383,-0.009909355197025072,0.004081860666133669,0
66447,-0.0031267775648469165,-0.01923362016818464,0.002867064047753276,0
66451,-0.0008915896826605652,-0.01828778205777848,0.002242520915228613,0
66455,0.0014585020303957696,-0.010008760504219616,0.0031952442779587253,0
66459,0.0013800718087328967,-0.0015933338543434594,0.0009814333522781271,0
66463,0.000969360505567507,0.0009030043961884004,-0.002925444158273116,0
66467,0.0016103271181067136,-0.0012714279879069146,-0.0037428578279500857,0
66471,0.0001449971733819,-0.007790455904464366,-0.00017010305269643533,0
66475,-0.006031846730796486,-0.01424040567911744,0.0038784851911873863,0
66479,-0.011237138957783999,-0.013015444383748687,-0.0009456903819153317,0
66483,-0.01018024893559899,-0.006421407484398678,-0.008995607183226229,0
66486,-0.00849663777739973,0.009191094928449495,-0.005447577451312913,0
66490,-0.007517760397925177,0.02695366420578038,0.00746437595317162,0
66494,-0.005587487243032596,0.024980306695796095,0.014404772123103454,0
66498,-0.0019311260293238819,0.011274006468072528,0.00814214516709072,0
66502,0.003739580589927405,0.007543686122344795,-0.002363318830443495,0
66506,0.005339970547584061,0.012029635514933634,-0.008244363965707824,0
66510,0.0030238183603777946,0.015776041908467153,-0.011476179538903397,0
66514,0.0011675024127341116,0.013552348358367272,-0.011154599998376813,0
66518,0.0026878090261589493,0.0062852231806278525,-0.00796906755430249,0
66522,0.007655471457863383,0.0052539192740264085,-0.009200938904050382,0
66526,0.008751790796829417,0.01414201546346927,-0.009395408177262421,0
66529,0.005860930894180938,0.02346035987874595,-0.0009620914879114872,0
66533,0.0048478267465202896,0.025520097190012248,0.005570420885236793,0
66537,0.004542142644745173,0.01697298279317483,0.004547702509214935,0
66541,0.002539278622850083,0.001794543911276314,0.002356892087559237,0
66545,-0.0011672460795194572,-0.008825669142489723,-0.00036493806494797276,0
66549,-0.0035037016846591884,-0.009664834260369126,0.0007174723779440617,0
66553,-0.0005570074261175284,-0.0028478714275492756,0.006617133971917294,0
66557,0.003426216357276468,0.003666126564831451,0.006479626830137669,0
66561,0.0012184493024156584,0.011702330734119748,0.0016294439100683622,0
66565,-0.002733592233743809,0.023999676826489402,0.001126554248539302,0
66568,-0.001983858519124193,0.023859999888478978,0.0027193180684367824,0
66572,0.00019161874566597792,0.01043063757627083,0.0013120725913414177,0
66576,0.002070039809279889,0.0007741589376251135,0.001551545624045414,0
66580,0.003313835356367978,-0.000357990310368983,0.004422711869335766,0
66584,0.0030894156485321567,0.0021270817612553117,0.003762191120538827,0
66588,0.0016022238928395938,0.0027611004076746326,0.006317614432968355,0
66592,-0.0015015478342566002,-0.0027798608792797275,0.010451091890950504,0
66596,-0.0031640809693807004,-0.013176175268725832,0.0056456842987316624,0
