timestamp_ms,x_g,y_g,z_g,beat_event
450402,-0.3090943770504311,-2.0938353551537348,1.1783855954833296,0
450406,-0.29230945296406496,-2.085610742351415,1.0934538796063171,0
450410,-0.2820706492713817,-2.0612726024261843,1.022285801480125,0
450414,-0.2584039063096055,-2.020820935378042,1.0383993286030364,0
450418,-0.24027618829633018,-2.0216601815823605,1.0494773785000382,0
450422,-0.19495689326314183,-1.9724803540093079,1.0370565346761271,0
450426,-0.13419546807049668,-1.945792324711986,1.0155718318455786,0
450430,-0.12429236285954069,-1.9186007476920728,0.9865339131761653,0
450434,-0.08568703746089876,-1.9113832303349354,0.9403753719386587,0
450438,-0.08501564049744412,-1.9009765774013885,0.9321507591363393,0
450441,-0.0841763942931258,-1.8870450904097047,0.9365148393987945,0
450445,-0.13302052338445106,-1.8843595025558861,0.9814984359502555,0
450449,-0.16457618066681926,-1.921957732509346,1.0367208361943998,0
450453,-0.24850080109864955,-1.9724803540093079,1.096978713664454,0
450457,-0.33544670786602576,-2.0582513160906384,1.129205767910277,0
450461,-0.357602807660029,-2.0557335774776835,1.1699931334401465,0
450465,-0.42306401159685664,-2.0965209430075533,1.17519645990692,0
450469,-0.46166933699549856,-2.1705424582284274,1.1768749523155566,0
450473,-0.5106813153276875,-2.224254215304799,1.1805676356145571,0
450477,-0.5810101472495612,-2.2635309376668955,1.1745250629434654,0
450481,-0.605348287174792,-2.297772182803082,1.2203479056992446,0
450484,-0.5721141374837873,-2.2779659723811703,1.2747310597390706,0
450488,-0.4829861905851835,-2.245906767376211,1.3257572289616235,0
450492,-0.3851300831616693,-2.1873273823147934,1.288326848249027,0
450496,-0.2973449301899748,-2.138651102464332,1.2075913633936064,0
450500,-0.24380102235446707,-2.075204089417868,1.1013427939269091,0
450504,-0.1882429236285954,-1.9838941023880368,1.0204394598306248,0
450508,-0.15232318608377202,-1.953681239032578,1.0073472190432593,0
450512,-0.11338216220340276,-1.9197756923781184,1.0103685053788052,0
450516,-0.07175555046921492,-1.8796597238117037,1.0219501029983977,0
450520,-0.04238193331807431,-1.8533073929961088,1.0098649576562142,0
450524,0.015358205539024948,-1.8658960860608835,1.0011367971313039,0
450527,0.049935149156939036,-1.8776455329213397,0.9820019836728465,0
450531,0.025932707713435567,-1.8712672617685207,0.9769665064469367,0
450535,0.011161974517433433,-1.906683451590753,0.9685740444037537,0
450539,-0.03214312962539101,-1.864049744411383,0.9959334706645303,0
450543,-0.08602273594262608,-1.8185626001373312,1.033196002136263,0
450547,-0.1486305027847715,-1.8610284580758372,1.0607232776379034,0
450551,-0.21946288242923628,-1.920950637064164,1.1055390249485006,0
450555,-0.2909666590371557,-1.9931258106355383,1.1125886930647746,0
450559,-0.3228580148012512,-2.0449912260624092,1.146494239719234,0
450563,-0.3693522545204852,-2.060936903944457,1.1478370336461432,0
450566,-0.41819638361181044,-2.116495002670329,1.1928206301976043,0
450570,-0.4240711070420386,-2.160471503776608,1.2257190814068817,0
450574,-0.4311207751583123,-2.136636911573968,1.2718776226443884,0
450578,-0.4270923933775845,-2.1488899061570153,1.348752574959945,0
450582,-0.31429770351720454,-2.1037384603646907,1.458022430762188,0
450586,-0.18572518501564048,-2.000679026474403,1.435866330968185,0
450590,-0.0714198519874876,-1.9016479743648431,1.2972228580148013,0
450594,0.016868848706797893,-1.902655069810025,1.126688029297322,0
450598,0.05295643549248493,-1.8682459754329748,0.9705882352941176,0
450602,0.04775310902571145,-1.8677424277103838,0.8881742580300602,0
450606,0.022743572137026016,-1.877477683680476,0.8851529716945143,0
450609,0.015358205539024948,-1.889898527504387,0.9217441062027923,0
450613,0.041710536354619666,-1.8675745784695201,0.9870374608987563,0
450617,0.0398641947051194,-1.8618677042801555,1.0076829175249866,0
450621,0.043053330281528954,-1.8855344472419318,1.0676050965133135,0
450625,0.07477683680476081,-1.8308155947203784,1.1008392462043182,0
450629,0.10247196154726482,-1.8160448615243763,1.1505226214999618,0
450633,0.03415732051575494,-1.832494087129015,1.1384374761577782,0
450637,-0.042717631799801634,-1.8368581673914701,1.1436408026245517,0
450641,-0.10599679560540169,-1.8548180361638817,1.1887922484168765,0
450645,-0.16759746700236514,-1.9107118333714808,1.2220263981078812,0
450649,-0.23121232928969251,-1.9303501945525292,1.273052567330434,0
450652,-0.2733424887464713,-1.9843976501106277,1.2906767376211183,0
450656,-0.29147020675974666,-2.0188067444876783,1.2910124361028457,0
450660,-0.3090943770504311,-2.0340810254062713,1.288830395971618,0
450664,-0.31295490959029526,-2.0448233768215456,1.316189822232395,0
450668,-0.32302586404211486,-2.0674830243381397,1.2574425879301137,0
450672,-0.3426642252231632,-2.1148165102616923,1.2475394827191577,0
450676,-0.3173189898527504,-2.1003814755474175,1.2183337148088806,0
450680,-0.283413443198291,-2.0763790341039137,1.1599221789883267,0
450684,-0.21107042038605325,-2.0183031967650873,1.134073395895323,0
450688,-0.13234912642099642,-1.945288776989395,1.089089799343862,0
450691,-0.022743572137026016,-1.8380331120775157,1.0494773785000382,0
450695,0.05631342030975814,-1.8375295643549248,1.0036545357442588,0
450699,0.13218127718013276,-1.8173876554512856,0.9814984359502555,0
450703,0.18337529564354924,-1.7777752346074616,0.9687418936446174,0
450707,0.21610589761196305,-1.7321202410925458,1.0058365758754864,0
450711,0.19411764705882353,-1.721210040436408,1.0196002136263065,0
450715,0.14074158846417945,-1.7321202410925458,1.0583733882658122,0
450719,0.08652628366521706,-1.7831464103150987,1.1090638590066377,0
450723,0.04489967193102922,-1.82309452964065,1.1219882505531396,0
450727,0.007637140459296559,-1.8687495231555658,1.1698252841992827,0
450731,-0.09659723811703669,-1.8637140459296557,1.2164873731593804,0
450734,-0.12345311665522239,-1.8939269092851148,1.2225299458304721,0
450738,-0.15131609063859006,-1.8905699244678416,1.2203479056992446,0
450742,-0.22265201800564582,-1.933875028610666,1.283459220263981,0
450746,-0.2815671015487907,-1.9833905546654458,1.2742275120164797,0
450750,-0.2965056839856565,-2.0389486533913175,1.2842984664682993,0
450754,-0.2944914930952926,-2.0725185015640495,1.3049439230945297,0
450758,-0.2483329518577859,-2.054558632791638,1.2807736324101624,0
450762,-0.1942854962996872,-1.9781872281986723,1.305783169298848,0
450766,-0.11052872510872053,-1.9107118333714808,1.2524071107042039,0
450770,-0.04674601358052949,-1.8405508506904706,1.1877851529716945,0
450774,0.020225833524071105,-1.8603570611123825,1.1147707331960022,0
450777,0.05597772182803082,-1.8598535133897915,1.0999999999999999,0
450781,0.07813382162203403,-1.8350118257419699,1.0716334782940413,0
450785,0.09475089646753643,-1.8212481879911497,1.0827115281910429,0
450789,0.12496375982299535,-1.7861676966506446,1.0917753871976805,0
450793,0.1293278400854505,-1.7878461890592812,1.1176241702906844,0
450797,0.15014114595254444,-1.7304417486839092,1.0971465629053176,0
450801,0.18035400930800335,-1.7180209048599984,1.1443121995880063,0
450805,0.19092851148241397,-1.709292744335088,1.1740215152208744,0
450809,0.18169680323491263,-1.6977111467154955,1.1897993438620584,0
450813,0.14795910582131686,-1.7153353170061798,1.1971847104600595,0
450817,0.08870832379644464,-1.7769359884031433,1.2149767299916074,0
450820,0.036339360646982524,-1.8074845502403296,1.216151674677653,0
450824,0.018043793392843517,-1.8407186999313343,1.2357900358587015,0
450828,0.02626840619516289,-1.8548180361638817,1.2349507896543832,0
450832,0.010154879072251469,-1.8663996337834745,1.2315938048371098,0
450836,-0.024757763027389943,-1.8069810025177386,1.2232013427939268,0
450840,-0.056816968032349126,-1.7917067215991453,1.243007553215839,0
450844,-0.05916685740444037,-1.773075455863279,1.2367971313038835,0
450848,-0.08048371099412527,-1.812687876707103,1.2127946898603799,0
450852,-0.10180056458381018,-1.8385366598001067,1.2304188601510642,0
450856,-0.10012207217517356,-1.8318226901655603,1.215648126955062,0
450859,-0.08602273594262608,-1.8024490730144198,1.198359655146105,0
450863,-0.05832761120012207,-1.7967421988250551,1.185099565117876,0
450867,-0.021904325932707712,-1.7609903105210956,1.1891279468986038,0
450871,0.026100556954299227,-1.8091630426489662,1.1402838178072785,0
450875,0.04641031509880216,-1.8429007400625619,1.1258487830930037,0
450879,0.04691386282139315,-1.8455863279163804,1.1171206225680934,0
450883,0.06403448538948653,-1.822087434195468,1.1278629739833677,0
450887,0.07880521858548867,-1.8093308918898299,1.1426337071793697,0
450891,0.07444113832303349,-1.7955672541390095,1.1035248340581367,0
450895,0.11673914702067598,-1.7702220187685969,1.0847257190814068,0
450899,0.1677653162432288,-1.7096284428168154,1.0978179598687723,0
450902,0.2308766308079652,-1.656420233463035,1.0909361409933622,0
450906,0.2580682078278782,-1.6592736705577171,1.0681086442359045,0
450910,0.25403982604715036,-1.6265430685893034,1.0551842526894026,0
450914,0.22466620889600974,-1.627214465552758,1.0597161821927215,0
450918,0.2347371633478294,-1.6161364156557565,1.0840543221179522,0
450922,0.23188372625314715,-1.626710917830167,1.153376058594644,0
450926,0.22768749523155565,-1.6399710078583962,1.2035629816128786,0
450930,0.2150988021667811,-1.6708552681773097,1.2193408102540626,0
450934,0.17884336614023041,-1.7007324330510414,1.2148088807507438,0
450938,0.14057373922331579,-1.7222171358815899,1.2332722972457466,0
450942,0.11741054398413062,-1.7220492866407262,1.25727473868925,0
450945,0.10817883573662927,-1.7495765621423667,1.2701991302357518,0
450949,0.10683604180971999,-1.7546120393682765,1.2864805065995268,0
450953,0.11338216220340276,-1.7539406424048218,1.2895017929350727,0
450957,0.12378881513694971,-1.7564583810177767,1.2975585564965286,0
450961,0.1038147554741741,-1.7623331044480048,1.2898374914168,0
450965,0.07460898756389715,-1.7599832150759136,1.2910124361028457,0
450969,0.07125200274662394,-1.7861676966506446,1.2802700846875714,0
450973,0.08115510795757992,-1.7831464103150987,1.267681391622797,0
450977,0.09659723811703669,-1.7708934157320515,1.2418326085297933,0
450981,0.13419546807049668,-1.741519798580911,1.2362935835812925,0
450984,0.13939879453727017,-1.7138246738384069,1.198863202868696,0
450988,0.15517662317845426,-1.6965362020294499,1.190470740825513,0
450992,0.16155489433127335,-1.6908293278400854,1.153879606317235,0
450996,0.17515068284122987,-1.7050965133134965,1.1288700694285496,0
451000,0.21644159609369037,-1.696032654306859,1.1223239490348669,0
451004,0.21493095292591743,-1.7030823224231326,1.1334019989318684,0
451008,0.17632562752727549,-1.7050965133134965,1.0892576485847256,0
451012,0.08434424353398946,-1.7257419699397267,1.1305485618371862,0
451016,0.07108415350576028,-1.7601510643167773,1.089593347066453,0
451020,0.0705806057831693,-1.7890211337453268,1.1151064316777295,0
451024,0.12395666437781337,-1.7658579385061417,1.1228274967574579,0
451027,0.19546044098573281,-1.7143282215609978,1.108392462043183,0
451031,0.2253376058594644,-1.669680323491264,1.0889219501029983,0
451035,0.2632715342946517,-1.655413138017853,1.109399557488365,0
451039,0.34534981307698176,-1.636110475318532,1.090096894789044,0
451043,0.3285648889906157,-1.5669565880827039,1.1300450141145952,0
451047,0.2632715342946517,-1.6060654612039367,1.130212863355459,0
451051,0.21274891279468985,-1.6156328679331655,1.144983596551461,0
451055,0.18052185854886701,-1.662798504615854,1.1471656366826886,0
451059,0.1644083314259556,-1.6634699015793086,1.162272068360418,0
451063,0.20301365682459754,-1.652391851682307,1.1948348210879682,0
451067,0.24850080109864955,-1.6243610284580758,1.1819104295414664,0
451070,0.25823605706874186,-1.6300679026474403,1.18207827878233,0
451074,0.2023422598611429,-1.6401388570992599,1.2079270618753337,0
451078,0.14661631189440757,-1.6881437399862669,1.2243762874799724,0
451082,0.1741435873960479,-1.7129854276340886,1.2367971313038835,0
451086,0.1874036774242771,-1.6933470664530403,1.2477073319600214,0
451090,0.18371099412527656,-1.692507820248722,1.2309224078736551,0
451094,0.1924391546501869,-1.6770656900892653,1.225551232166018,0
451098,0.2444724193179217,-1.6530632486457617,1.219172961013199,0
451102,0.27065690089265276,-1.6194934004730297,1.217158770122835,0
451106,0.2931486991683833,-1.5750133516441596,1.203395132372015,0
451110,0.2901274128328374,-1.573334859235523,1.1827496757457847,0
451113,0.3020447089341573,-1.5661173418783856,1.1616006713969633,0
451117,0.2538719768062867,-1.57182421606775,1.155390249485008,0
451121,0.26729991607537956,-1.5859235523002975,1.1867780575265126,0
451125,0.311612115663386,-1.5691386282139315,1.1570687418936445,0
451129,0.31765468833447774,-1.5587319752803845,1.1473334859235522,0
451133,0.25236133363851376,-1.5531929503318838,1.1364232852674143,0
451137,0.28106355382619974,-1.5577248798352026,1.1245059891660945,0
451141,0.29432364385442894,-1.5486610208285647,1.121820401312276,0
451145,0.28861676966506444,-1.5251621271076523,1.1349126420996414,0
451149,0.2857633325703822,-1.5343938353551536,1.1357518883039597,0
451152,0.2840848401617456,-1.5281834134431982,1.1156099794003205,0
451156,0.28979171435111006,-1.5286869611657892,1.1117494468604563,0
451160,0.28559548332951856,-1.544129091325246,1.1052033264667733,0
451164,0.3003662165255207,-1.5280155642023345,1.106378271152819,0
451168,0.3315861753261616,-1.5068665598535134,1.1135957885099566,0
451172,0.26813916227969786,-1.5392614633401998,1.086572060730907,0
451176,0.2474937056534676,-1.5677958342870222,1.1031891355764094,0
451180,0.2671320668345159,-1.5755168993667505,1.0924467841611352,0
451184,0.2921416037232013,-1.5508430609597925,1.1406195162890058,0
451188,0.3173189898527504,-1.532715342946517,1.1501869230182344,0
451192,0.3255436026550698,-1.5132448310063324,1.1589150835431448,0
451195,0.36666666666666664,-1.539093614099336,1.1693217364766917,0
451199,0.3414892805371176,-1.4946135652704662,1.1569008926527808,0
451203,0.32218661783779656,-1.4818570229648278,1.174189364461738,0
451207,0.27804226749065386,-1.5219729915312428,1.1938277256427863,0
451211,0.30724803540093076,-1.5261692225528343,1.1765392538338293,0
451215,0.34702830548561836,-1.5511787594415198,1.1706645304036012,0
451219,0.33041123064011596,-1.524826428625925,1.1322270542458228,0
451223,0.3099336232547494,-1.5166018158236056,1.155390249485008,0
451227,0.29432364385442894,-1.5265049210345616,1.176203555352102,0
451231,0.2592431525139238,-1.5810559243152513,1.1901350423437858,0
451235,0.24145113298237583,-1.5776989394979781,1.1721751735713741,0
451238,0.2521934843976501,-1.5651102464332036,1.1809033340962845,0
451242,0.25991454947737846,-1.5889448386358433,1.1768749523155566,0
451246,0.2600823987182421,-1.5904554818036163,1.1839246204318303,0
451250,0.27720302128633556,-1.5765239948119325,1.186106660563058,0
451254,0.2859311818112459,-1.5604104676890211,1.1730144197756924,0
451258,0.2965056839856565,-1.5422827496757456,1.1547188525215533,0
451262,0.3023804074158846,-1.5625925078202487,1.1456549935149156,0
451266,0.32352941176470584,-1.5315403982604714,1.1409552147707331,0
451270,0.33678950179293504,-1.489242389562829,1.1431372549019607,0
451274,0.33460746166170746,-1.4929350728618296,1.1446478980697337,0
451277,0.31799038681620506,-1.4994811932555123,1.1463263904783703,0
451281,0.31882963302052336,-1.4984740978103304,1.1409552147707331,0
451285,0.32957198443579766,-1.4959563591973755,1.1433051041428244,0
451289,0.33259327077134354,-1.4711146715495536,1.1560616464484625,0
451293,0.3347753109025711,-1.4691004806591896,1.1491798275730525,0
451297,0.3302433813992523,-1.4685969329365987,1.1496833752956435,0
451301,0.31882963302052336,-1.4838712138551917,1.1644541084916455,0
451305,0.3161440451667048,-1.4914244296940566,1.1817425803006028,0
451309,0.31765468833447774,-1.5078736552986953,1.1817425803006028,0
451313,0.3169832913710231,-1.5224765392538337,1.1688181887541007,0
451317,0.31799038681620506,-1.514923323414969,1.1803997863736935,0
451320,0.32420080872816054,-1.5077058060578317,1.1814068818188754,0
451324,0.3183260852979324,-1.513412680247196,1.1775463492790113,0
